"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2023-05-22","Jersey City","NJ","07097","Mount Pleasant","SC","29464","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Xc60"",""make"":""Volvo"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""700"",""id"":""480c29c6_cd39_95c3_05cf_f896d3dae969""}]","1","1"
"2023-05-20","Saint Paul","MN","55116","Brooklyn","NY","11214","600","[{""id"":""0"",""year"":""2017"",""model"":""Jetta"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2023-05-15","Lacey","WA","98503","Mesquite","TX","75149","800","[{""id"":""0"",""year"":""2014"",""model"":""Sonic"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""}]","1","1"
"2023-05-23","Oklahoma City","OK","73110","Chicago","IL","60609","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Rav4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""500"",""id"":""0838ae86_9477_2991_23e7_dbcfc6ab6a14""}]","1","1"
"2023-05-25","AURORA","CO","80015","PROSPER","TX","75078","450","[{""id"":""0"",""year"":""2016"",""model"":""NX 200T"",""make"":""LEXUS"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""750""}]","1","1"
"2023-05-20","Northridge","CA","91325","Verona","PA","15147","1400","[{""id"":""0"",""year"":""2022"",""model"":""e20s 580"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1600"",""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""""}]","1","1"
"2023-05-22","Littleton","CO","80125","Chicago","IL","60631","500","[{""id"":""0"",""year"":""2014"",""model"":""MKZ Hybrid"",""make"":""Lincoln"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""800""}]","1","1"
"2023-05-15","Warwick","RI","02889","Monroe","MI","48161","400","[{""id"":""0"",""year"":""2004"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2023-08-19","West Orange","NJ","07052","Douglasville","GA","30134","500","[{""id"":""0"",""year"":""2016"",""model"":""Compass"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""700""}]","1","1"
"2024-09-11","San Diego","CA","92154","Tujunga","CA","91042","200","[{""id"":""0"",""year"":""2001"",""model"":""Avalon"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""250"",""vin"":""4T1BF28B31U131485"",""lot_number"":""39988859""}]","1","1"
"2024-09-13","Tallahassee","FL","32304","Pompano Beach","FL","33068","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""Matrix"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""450"",""id"":""45367732_ac9f_de6b_e847_fb10dea837e9""}]","1","1"
"2023-12-22","Wylie","TX","75098","Cantonment","FL","32533","400","[{""id"":""0"",""year"":""2000"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2024-01-13","Houston","TX","77089","Minot","ND","58701","1100","[{""id"":""0"",""year"":""2004"",""model"":""RX 330"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1200""}]","1","1"
"2024-09-04","Snellville","GA","30078","Cleveland","OH","44105","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Focus "",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""600"",""id"":""5519e049_b914_abec_1dea_3c33780a8f18""}]","1","1"
"2024-09-30","Schaumburg","IL","60193","Chicago Heights","IL","60411","150","[{""id"":""0"",""year"":""2004"",""model"":""Liberty"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200""}]","1","0"
"2023-09-05","FLINT","MI","48504","CONYERS","GA","30013","500","[{""id"":""0"",""year"":""2016"",""model"":""IMPALA"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2023-11-28","Las Vegas","NV","89148","East Liverpool","OH","43920","1000","[{""id"":""0"",""year"":""2014"",""model"":""C-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":1100}]","1","1"
"2023-09-12","Houston","TX","77038","Dallas","TX","75229","200","[{""id"":""0"",""year"":""2018"",""model"":""Grand Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""325""}]","1","1"
"2023-09-13","Philadelphia","PA","19144","Minneapolis","MN","55443","700","[{""id"":""0"",""year"":""2014"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2023-09-15","MERRITT ISLAND","FL","32952","VALLEY HEAD","AL","35989","400","[{""id"":""0"",""year"":""2006"",""model"":""Equinox"",""make"":""CHEVROLET"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""275"",""total"":""675""}]","1","1"
"2023-09-18","GREEN COVE SPRINGS","FL","32043","SANTEE","CA","92071","800","[{""id"":""0"",""year"":""2012"",""model"":""CAMARO"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""850""}]","1","1"
"2023-09-21","Arlington","TX","76010","Grand Rapids","MI","49544","550","[{""id"":""11695299213"",""type"":""Car"",""deposit"":""150"",""total"":""700"",""year"":""2014"",""make"":""mercedes-amg"",""model"":""e-class"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2023-09-22","Alpharetta","GA","30004","Plainsboro","NJ","08536","350","[{""id"":""0"",""year"":""2018"",""model"":""RAV4 LE/XLE"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""550""}]","1","1"
"2023-09-27","Willimantic","CT","06226","Streetman","TX","75859","1900","[{""id"":""0"",""year"":""2017"",""model"":""F350"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""2300""}]","1","1"
"2023-08-18","West Palm Beach","FL","33401","Naperville","IL","60564","600","[{""id"":""0"",""year"":""2013"",""model"":""5-Series Gran Turismo"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2023-11-22","Bowie","MD","20720","Scottsdale","AZ","85257","1","[{""id"":""0"",""year"":""2008"",""model"":""X3"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1""}]","1","1"
"2024-09-02","Stuart","FL","34994","Lake City","FL","32024","600","[{""id"":""0"",""year"":""1935"",""model"":""Pickup"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700""}]","2","0"
"2024-08-07","East Hampton","NY","11937","Houston","TX","77057","2300","[{""id"":""0"",""year"":""2011"",""model"":""land cruiser"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1100""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Q7"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1300"",""id"":""df7c8677_6c35_738e_73c2_a74650155319""}]","1","1"
"2024-09-13","Loudon","NH","03307","Pompano Beach","FL","33062","900","[{""id"":""0"",""year"":""2022"",""model"":""Cabriolet"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1200""}]","1","1"
"2023-10-06","Durham","NC","27705","El Paso","TX","79925","4300","[{""id"":""11692211089"",""type"":""Car"",""deposit"":""200"",""total"":""1000"",""year"":""2010"",""make"":""hyundai"",""model"":""Elantra Sedan"",""plate"":"""",""color"":"""",""vin"":""""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2024"",""model"":""K5"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1000"",""id"":""d291a7dd_3e75_6f2b_f31e_325afbda09bc""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Mdx"",""make"":""Acura"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1000"",""id"":""6fa94f7f_1e8c_3a86_ba81_6d5b33fb204f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Cr V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1000"",""id"":""c56cc793_34f0_f339_4252_d71bafe6f7c0""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Ram 1500"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""300"",""total"":""1300"",""id"":""358c0735_4a53_334d_fb15_42668ff8e68e""}]","1","1"
"2023-10-14","Alexandria","VA","22303","Moss Point","MS","39563","1300","[{""id"":""0"",""year"":""1991"",""model"":""Deville"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""corvette"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""900"",""id"":""4a9f4a0b_63e5_5991_1157_31107c982f66""}]","1","1"
"2023-10-16","Reno","NV","89503","Austin","TX","78704","1200","[{""id"":""0"",""year"":""2010"",""model"":""Liberty"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1450""}]","1","1"
"2023-09-21","Medfield","MA","02052","WEST PALM BEACH","FL","33401","700","[{""id"":""0"",""year"":""2012"",""model"":""GTI"",""make"":""VOLKSWAGEN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""900""}]","1","1"
"2023-10-18","ACWORTH","GA","30101","PHILADELPHIA","PA","19153","500","[{""id"":""0"",""year"":""2015"",""model"":""GRAND CHEROKEE"",""make"":""JEEP"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600""}]","1","0"
"2024-09-09","Carson","CA","90745","Houston","TX","77005","650","[{""id"":""0"",""year"":""2020"",""model"":""M8 "",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""750""}]","1","1"
"2023-11-03","Houston","TX","77057","Hayden","AL","35079","500","[{""id"":""0"",""year"":""2013"",""model"":""JX35"",""make"":""INFINITI"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""625""}]","1","0"
"2023-08-01","RIVIERA BEACH","FL","33403","WHEAT RIDGE","CO","80033","1000","[{""id"":""0"",""year"":""2014"",""model"":""OPTIMA"",""make"":""KIA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""1150""}]","1","1"
"2023-11-16","Klamath Falls","OR","97603","Iron River","MI","49935","1600","[{""id"":""11697996073"",""type"":""SUV"",""deposit"":""400"",""total"":""2000"",""year"":""2020"",""make"":""jeep"",""model"":""grand-cherokee"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2023-11-07","WELDONA","CO","80653","Tomball","TX","77377","550","[{""id"":""0"",""year"":""1989"",""model"":""RANGER"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""650""}]","1","1"
"2023-11-10","Valdosta","GA","31605","UPLAND","CA","91786","1000","[{""id"":""0"",""year"":""2008"",""model"":""CIVIC"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","0"
"2024-07-09","Holiday","FL","34690","Oradell","NJ","07649","630","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Mkz"",""make"":""Lincoln"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""680"",""id"":""02381dde_f7e6_c625_a9b4_02a1599f5e88""}]","1","1"
"2023-11-18","SANTA CLARA","CA","95051","Mckinney","TX","75070","950","[{""id"":""0"",""year"":""2013"",""model"":""PRIUS"",""make"":""TOYOTA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1250""}]","1","0"
"2023-11-09","Hammonton","NJ","08037","Fort Myers","FL","33908","875","[{""id"":""0"",""year"":""2020"",""model"":""Ranger short bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""275"",""total"":""1150""}]","1","1"
"2023-11-22","Acworth","GA","30101","Chandler","AZ","85286","800","[{""id"":""11700578124"",""type"":""SUV"",""deposit"":""100"",""total"":""900"",""year"":""2017"",""make"":""hyundai"",""model"":""ix35-tucson"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2023-11-28","Jackson","MI","49202","Pittsburgh","PA","15209","300","[{""id"":""0"",""year"":""1977"",""model"":""F-150"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""90"",""total"":""390""}]","1","1"
"2023-11-01","New Sharon","ME","04955","Lake Worth","FL","33462","1000","[{""id"":""0"",""year"":""2007"",""model"":""Equinox"",""make"":""chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1100""}]","1","1"
"2023-11-27","Muskogee","OK","74401","Pleasant View","TN","37146","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1991"",""model"":""C1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""250"",""total"":""750"",""id"":""0536525b_1337_7a56_9a42_a0a4a9bdc80f""}]","1","1"
"2023-11-29","Howe","TX","75459","SAN ANTONIO","TX","78244","240","[{""id"":""0"",""year"":""2016"",""model"":""ESCAPE"",""make"":""FORD"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""390""}]","1","1"
"2023-11-30","CHICAGO","IL","60601","SAN DIEGO","CA","92101","800","[{""id"":""0"",""year"":""2023"",""model"":""A6"",""make"":""AUDI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""}]","1","1"
"2023-09-01","CALDWELL","ID","83605","TAMPA","FL","33601","1","[{""id"":""0"",""year"":""1978"",""model"":""E150"",""make"":""FORD"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1""}]","1","1"
"2023-08-28","Barberton","OH","44203","North Las Vegas","NV","89081","950","[{""id"":""0"",""year"":""2013"",""model"":""A6,"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1050""}]","1","1"
"2023-12-02","CORSICANA","TX","75110","Rhome","TX","76078","250","[{""id"":""0"",""year"":""1996"",""model"":""RANGER"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""300""}]","1","0"
"2023-12-05","Denver","CO","80214","Saint Louis","MO","63110","400","[{""id"":""0"",""year"":""2005"",""model"":""E320"",""make"":""MERCEDES-BENZ"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2023-12-06","Saint Paul","MN","55112","OMAHA","NE","68104","350","[{""id"":""0"",""year"":""1991"",""model"":""325"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""450""}]","1","0"
"2023-12-09","Barrington","IL","60010","OLATHE","KS","66061","350","[{""id"":""0"",""year"":""2018"",""model"":""NAVIGATOR"",""make"":""LINCOLN"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""450""}]","1","1"
"2023-08-07","Albany","NY","12203","San Antonio","TX","78228","1000","[{""id"":""0"",""year"":""2017"",""model"":""Passat NMS"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1200""}]","1","1"
"2023-05-08","Angola","NY","14006","O Brien","FL","32071","750","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1987"",""model"":""Fiero"",""make"":""Pontiac"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""900"",""id"":""e02d0fc6_376d_7636_1312_dbd01c89a914""}]","1","1"
"2023-04-26","Jensen Beach","FL","34957","Pottstown","PA","19464","900","[{""id"":""0"",""year"":""2013"",""model"":""Xk"",""make"":""Jaguar "",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2023-12-15","ALAMEDA","CA","94501","Alexandria","VA","22311","850","[{""id"":""0"",""year"":""2015"",""model"":""DART"",""make"":""DODGE"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1150""}]","1","1"
"2023-05-05","West Palm Beach","FL","33401","Grosse Pointe","MI","48236","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Stelvio"",""make"":""Alfa Romeo"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1000"",""id"":""398c4e0c_c036_f65b_00d8_8c84e0e19883""}]","1","1"
"2023-12-15","Tallahassee","FL","32304","Lake Worth","FL","33463","450","[{""id"":""0"",""year"":""2005"",""model"":""350Z"",""make"":""NISSAN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""500""}]","2","1"
"2023-08-01","Tampa","FL","33611","Southington","CT","06489","1","[{""id"":""0"",""year"":""2013"",""model"":""Jetta"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1""}]","1","1"
"2023-06-03","Saint Charles","MO","63303","North Brunswick","NJ","08902","450","[{""id"":""0"",""year"":""2018"",""model"":""R 1200 RS"",""make"":""BMW"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600.00""}]","1","1"
"2023-08-01","Tucumcari","NM","88401","Minneapolis","MN","55412","1","[{""id"":""0"",""year"":""2013"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1""}]","1","1"
"2023-08-05","Burleson","TX","76028","Logan","UT","84321","1","[{""id"":""0"",""year"":""1969"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1""}]","1","1"
"2023-08-02","Slidell","LA","70458","Seattle","WA","98101","1","[{""id"":""0"",""year"":""2013"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1""}]","1","1"
"2023-08-01","Deltona","FL","32725","New City","NY","10956","1","[{""id"":""0"",""year"":""2003"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1""}]","1","1"
"2023-09-10","Milpitas","CA","95035","King of Prussia","PA","19406","1150","[{""id"":""0"",""year"":""2017"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1400""}]","1","1"
"2023-08-30","Cypress","TX","77433","Cincinnati","OH","45240","500","[{""id"":""0"",""year"":""2016"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""650""}]","1","1"
"2023-12-27","CHALFONT","PA","18914","Burbank","CA","91505","900","[{""id"":""0"",""year"":""2012"",""model"":""ACCORD"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000""}]","1","1"
"2025-02-18","West Palm Beach","FL","33415","High Point","NC","27260","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":""1J4GR48K55C577026"",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Grand Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0.00"",""total"":""500.00"",""id"":""500a39e3_2f66_474d_fbbd_81876d9707ed""}]","1","1"
"2023-09-16","SKOKIE","IL","60077","College Station","TX","77845","650","[{""id"":""0"",""year"":""2015"",""model"":""OUTLANDER"",""make"":""MITSUBISHI"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""700""}]","1","1"
"2023-05-08","Turlock","CA","95380","Peoria","AZ","85345","700","[{""id"":""0"",""year"":""1986"",""model"":""K10"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""800""}]","1","1"
"2023-10-06","Reno","NV","89511","BIRMINGHAM","AL","35242","1200","[{""id"":""0"",""year"":""2014"",""model"":""BEETLE"",""make"":""VOLKSWAGEN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1300""}]","1","1"
"2023-05-05","Castle Hayne","NC","28429","Dearborn","MI","48126","550","[{""id"":""0"",""year"":""2008"",""model"":""350Z"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650""}]","1","1"
"2023-08-10","Nevada","TX","75173","Malibu","CA","90263","500","[{""id"":""0"",""year"":""2023"",""model"":""A4"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700""}]","1","1"
"2023-08-21","Zionsville","PA","18092","Salt Lake City","UT","84105","1100","[{""id"":""0"",""year"":""2013"",""model"":""Forester"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1500""}]","1","1"
"2023-08-01","Corona","CA","92878","Hollywood","FL","33019","1000","[{""id"":""0"",""year"":""2017"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2023-08-03","Buffalo","WY","82834","Louisa","VA","23093","1","[{""id"":""0"",""year"":""2004"",""model"":""F150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1""}]","1","1"
"2023-08-04","Morgantown","WV","26508","Sarasota","FL","34243","625","[{""id"":""0"",""year"":""1990"",""model"":""Laser RS"",""make"":""Plymouth"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""750""}]","1","1"
"2023-08-15","Mashpee","MA","02649","Potomac","MD","20854","450","[{""id"":""0"",""year"":""2021"",""model"":""Gladiator"",""make"":""Jeep"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""550""}]","1","1"
"2023-03-28","Lumberton","NC","28360","Philadelphia","PA","19124","425","[{""id"":""0"",""year"":""2021"",""model"":""Civic 4Dr"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""500""}]","1","1"
"2023-12-22","Moffat","CO","81143","Spring","TX","77379","500","[{""id"":""0"",""year"":""2003"",""model"":""Element"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","0"
"2023-08-04","TYLER","TX","75701","MESQUITE","TX","75181","1","[{""id"":""0"",""year"":""2011"",""model"":""i328"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1""}]","1","0"
"2023-08-28","Riverside","CA","92508","Prosper","TX","75078","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Model 3"",""make"":""Tesla Motors"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1150"",""id"":""dd1c7d57_cc7f_9d4a_1810_6a6eaa147e55""}]","1","1"
"2023-08-18","Anderson","SC","29621","Auburn","WA","98001","900","[{""id"":""0"",""year"":""2018"",""model"":""M3"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2023-04-27","Palm Beach Gardens","FL","33418","Freeport","NY","11520","900","[{""id"":""0"",""year"":""2008"",""model"":""CLK 500"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1200""}]","1","1"
"2023-02-20","Valley Village","CA","91607","Palm Harbor","FL","34683","1000","[{""id"":""0"",""year"":""2016"",""model"":""Patriot"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200"",""vin"":"""",""plate_state_code"":"""",""plate"":"""",""lot_number"":""""}]","1","1"
"2023-02-28","Suitland","MD","20746","Waxhaw","NC","28173","400","[{""id"":""0"",""year"":""2023"",""model"":""X5 xDrive45e"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500"",""lot_number"":"""",""vin"":""5UXTA6C06P9R63840"",""plate_state_code"":"""",""plate"":""""}]","1","1"
"2023-08-11","Richmond","VA","23230","Spotsylvania","VA","22551","200","[{""id"":""0"",""year"":""2000"",""model"":""Solara"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""250""}]","1","0"
"2023-02-24","Logan","UT","84321","New Orleans","LA","70112","900","[{""id"":""0"",""year"":""2011"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2023-08-18","Columbia","SC","29206","Annapolis","MD","21401","300","[{""id"":""0"",""year"":""2002"",""model"":""Town & Country"",""make"":""Chrysler"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""550""}]","1","1"
"2023-02-28","Riverside","MO","64150","Denver","CO","80214","400","[{""id"":""0"",""year"":""1991"",""model"":""Pickup"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2023-02-22","Phoenix","AZ","85054","Columbia","SC","29226","850","[{""id"":""0"",""year"":""1987"",""model"":""Electra "",""make"":""Buick"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050""}]","1","1"
"2023-02-19","BUCKEYE","AZ","85396","STERLING","MI","48659","800","[{""id"":""0"",""year"":""2014"",""model"":""COOPER COUNTRYMAN"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000"",""lot_number"":"""",""vin"":"""",""plate_state_code"":"""",""plate"":""""}]","1","1"
"2023-08-12","Beaumont","CA","92223","Lynwood","IL","60411","1000","[{""id"":""0"",""year"":""2009"",""model"":""CL 550"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1300""}]","1","1"
